OID|ACCT_TYPE|NAME|PAST_DUE_90|PAST_DUE_180|LIQUIDATED|TOTAL|RPT_ID
20555|101|Accounts Receivable employee|0|0|0|759|338976
9498|101|TOTAL AGGREGATED|0|0|0|146061|308895
9499|102|All Other Accounts|0|0|0|0|308895
6952|102|All Other Accounts|0|0|0|6364|298196
6951|101|Corbitt & Sons Construction|1500|12000|0|16500|298196
17742|102|All Other Accounts|0|0|0|36346|324316
9300|102|All Other Accounts|0|0|0|88129|307162
18436|101|INTERNATIONAL UNION-DETROIT,MICH.|0|0|0|5898|331375
18437|102|All Other Accounts|0|0|0|0|331375
10029|102|All Other Accounts|0|0|0|420|310760
7025|102|All Other Accounts|0|4460|0|4460|298554
7769|102|All Other Accounts|0|0|0|35370|299604
9911|101|International Brotherhood of Teamsters|0|0|0|7338|310253
9912|102|All Other Accounts|0|0|0|6600|310253
16555|101|NONE|0|0|0|0|314427
16556|102|All Other Accounts|0|0|0|0|314427
10612|101|UNITE HERE International Union|11621|0|0|54324|312605
10614|102|All Other Accounts|4117|0|0|8754|312605
10613|101|Amalgamated Life Insurance Co.|0|0|0|6043|312605
7642|101|S&L ELECTRIC|0|0|0|9275|299347
7644|102|All Other Accounts|0|0|0|30971|299347
7643|101|O'CONNELL ELECTRIC|0|0|0|9375|299347
9633|101|BOSTON GLOBE|0|0|0|49520|309648
9634|102|All Other Accounts|0|0|0|0|309648
11482|101|INCOME CHECK OFF FEDERATED DEPARTMENT STORES|0|0|0|196980|313651
11483|102|All Other Accounts|0|0|0|0|313651
9082|102|All Other Accounts|0|0|0|0|305073
10233|101|Due from related Benefit Funds|0|0|0|16068|311527
10234|102|All Other Accounts|0|0|0|0|311527
8369|101|NONE|0|0|0|0|302061
8370|102|All Other Accounts|0|0|0|0|302061
8392|101|Brotherhood, Inc.|0|0|0|2202|302260
8393|102|All Other Accounts|0|0|0|0|302260
9095|101|A/R - Bank Error|0|0|0|95|305461
9096|102|All Other Accounts|0|0|0|0|305461
7652|101|CHAMPION SERVICES|0|0|0|14352|299365
7654|102|All Other Accounts|92|0|0|52659|299365
7653|101|S&D/OSTERFELD MECHANICAL|0|0|0|8468|299365
8232|102|All Other Accounts|0|0|0|31584|301281
7055|101|NONE|0|0|0|0|298718
7056|102|All Other Accounts|310|714|0|35845|298718
10366|102|All Other Accounts|0|0|0|492|311795
10216|101|NONE|0|0|0|0|311468
10217|102|All Other Accounts|0|0|0|0|311468
17110|102|All Other Accounts|0|0|0|14733|315129
7752|102|All Other Accounts|0|0|0|259466|299586
7925|101|NONE|0|0|0|0|299782
7926|102|All Other Accounts|3084|875|40447|32059|299782
10301|101|PRODUCTION AND MAINTANCE UNION LOCAL 101|0|0|26270|0|311741
10302|102|All Other Accounts|132713|535657|0|811397|311741
16419|101|Tri Counties Building and Construction|0|0|0|13741|314382
16414|101|Oilfield Electric|0|0|0|10806|314382
16418|101|Aggregated Value of all other employers|0|0|0|14737|314382
16417|101|Fru Con Construction|0|0|0|6255|314382
16416|101|Scott and Sons|0|0|0|5755|314382
16415|101|Taft Electric|0|0|0|23702|314382
16420|102|All Other Accounts|0|0|0|0|314382
17841|101|none|0|0|0|0|326433
17842|102|All Other Accounts|0|0|0|0|326433
10186|101|Alan Berliant|13600|0|0|15029|311180
10190|102|All Other Accounts|13794|0|0|24397|311180
10189|101|Matt Walker|8245|0|0|9122|311180
10188|101|Jill Ovnik|5625|0|0|6109|311180
10187|101|John Ovnik|25935|0|0|28211|311180
17530|101|NONE|0|0|0|0|321841
17531|102|All Other Accounts|0|0|0|0|321841
9346|101|not applicable|0|0|0|0|307753
9347|102|All Other Accounts|0|0|0|0|307753
16637|101|MEMBERSHIP DUES|32158|9189|0|67342|314536
16638|102|All Other Accounts|0|0|0|0|314536
8447|101|Contractor Assessments|0|0|0|37543|302324
8449|102|All Other Accounts|0|0|0|0|302324
8448|101|Member Dues|1210|4219|0|6969|302324
7636|102|All Other Accounts|0|0|0|0|299341
7954|101|IRON WORKERS LOCAL NO. 25 FRINGE BENEFIT FUNDS|0|0|0|552053|299830
7955|102|All Other Accounts|0|0|0|0|299830
16738|101|UNITE HERE! (EXPENSE REIMBURSEMENTS)|0|26956|0|26956|314691
16739|102|All Other Accounts|0|0|0|672136|314691
16434|102|All Other Accounts|0|0|0|44158|314394
9791|102|All Other Accounts|0|0|0|16493|310068
20384|102|All Other Accounts|0|0|0|37107|338162
9734|101||0|0|0|0|310001
9735|102|All Other Accounts|0|0|0|0|310001
7221|101|Painters and Area Trust Funds|0|0|0|472491|299124
7223|102|All Other Accounts|0|0|0|0|299124
7222|101|State Street Corporation|0|0|0|26740|299124
8996|102|All Other Accounts|0|0|0|219026|304360
17839|101|Miscellaneous|0|0|0|14|326429
17840|102|All Other Accounts|0|0|0|0|326429
9444|101|NONE|0|0|0|0|308471
9445|102|All Other Accounts|0|0|0|0|308471
11114|101|Truck Drivers and Helpers LU 355 Benefit Plans|0|0|0|8643|313292
11115|102|All Other Accounts|0|0|0|7321|313292
10487|102|All Other Accounts|0|0|0|13093|312105
6511|102|All Other Accounts|0|0|0|8639|297237
17350|102|All Other Accounts|480|320|0|10110|316167
17349|101|NONE|0|0|0|0|316167
7224|101|ALLIED|0|0|0|1333|299126
7235|102|All Other Accounts|0|0|0|0|299126
7234|101|TENSION ENVELOPE|0|0|0|8233|299126
7233|101|SMURFIT-STONE CONTAINER|0|0|0|804|299126
7232|101|PACKAGING PRODUCTS|0|0|0|1278|299126
7231|101|MIDLAND LITHO|0|0|0|736|299126
7230|101|GREYSTONE|0|0|0|1147|299126
7229|101|GEORGIA PACIFIC|0|0|0|1548|299126
7228|101|ENGEL BINDERY|0|0|0|161|299126
7227|101|COMMERCIAL LITHO|0|0|0|5172|299126
7226|101|BURD & FLETCHER|0|0|0|2413|299126
7225|101|ART LITHOCRAFT|0|0|0|2956|299126
15824|102|All Other Accounts|0|0|0|232889|314297
17084|101|WILLIAMS INSULATION CO.|0|0|0|1378|315102
17083|101|TRANSCO PRODUCTS, INC.|0|0|0|660|315102
17082|101|THERMAL INDUSTRIAL INSULATION|0|0|0|1175|315102
17081|101|STONE & WEBSTER CONSTRUCTION|0|0|0|1267|315102
17080|101|PERFORMANCE CONTRACTING, INC.|0|0|0|11714|315102
17079|101|PERFORMANCE ABATEMENT SERVICES|0|0|0|15|315102
17078|101|NEWTRON|0|0|0|1786|315102
17077|101|J.T. THORPE CO.|0|0|0|2182|315102
17076|101|INSULATION CONTRACTOR & SUPPLY|0|0|0|2094|315102
17075|101|F.G.H. INSULATION CO.|0|0|0|11952|315102
17074|101|CAMPBELL MAINTENANCE, INC.|0|0|0|528|315102
17073|101|ASBESTOS WORKERS LOCAL 22-17|0|0|0|837|315102
17072|101|ASBESTOS WORKERS J.A.C.|0|0|0|28|315102
17071|101|APPLIED TECHNOLOGY DIVISION|0|0|0|624|315102
17070|101|A.P.I. INC.|0|0|0|479|315102
17085|102|All Other Accounts|0|0|0|0|315102
9448|101|TEAMSTERS LOCAL 142 PENSION FUND|0|0|0|5333|308509
9449|102|All Other Accounts|0|0|0|9649|308509
8093|101|DUES AND FEES RECEIVABLE FROM MEMBERS|20539|3057|331857|179136|300048
8096|102|All Other Accounts|0|0|0|0|300048
8095|101|PURPOSES ONLY.  IT WAS NOT SUBJECTED TO AUDIT.)|0|0|0|0|300048
8094|101|(THE INFORMATION ON THIS PAGE IS FOR DISCLOSURE|0|0|0|0|300048
18226|101||0|0|0|0|329971
18227|102|All Other Accounts|0|0|0|0|329971
11420|102|All Other Accounts|0|0|0|849|313622
16559|101|NONE|0|0|0|0|314434
16560|102|All Other Accounts|0|0|0|21421|314434
17927|101|American Bd|0|0|0|2858|327485
17931|102|All Other Accounts|0|0|0|0|327485
17930|101|Brescome|0|0|0|6302|327485
17929|101|R&R Mkt|0|0|0|6556|327485
17928|101|Charmer|0|0|0|10457|327485
7160|101|None|0|0|0|0|298996
7161|102|All Other Accounts|443|252|21479|14143|298996
17748|102|All Other Accounts|0|0|0|0|325289
17818|102|All Other Accounts|0|0|0|96353|326210
10015|101|REGULAR MEMBERS DUES RECEIVABLE|34811|0|0|34811|310610
10017|102|All Other Accounts|0|0|0|235106|310610
10016|101|REGULAR MEMBERS INSURANCE RECEIVABLE|2880|0|0|2880|310610
18505|101|Dues (overdue)|0|0|0|648|332217
18508|102|All Other Accounts|0|0|0|0|332217
18507|101|Member Dues|0|0|0|23768|332217
18506|101|IRS|0|0|0|18840|332217
6552|102|All Other Accounts|0|0|0|104411|297486
11267|101|NONE|0|0|0|0|313437
11268|102|All Other Accounts|0|0|0|0|313437
9675|102|All Other Accounts|0|0|0|325514|309751
10615|102|All Other Accounts|0|0|0|762006|312631
7765|101|46 NORTHERN CALIFORNIA COUNTIES CONFERENCE BOARD|27395|0|0|114580|299599
7766|102|All Other Accounts|1808|64|27728|12605|299599
11500|101|DUES AND FEES RECEIVABLE (ESTIMATED)|0|0|0|7501|313677
11501|102|All Other Accounts|0|0|0|0|313677
7751|102|All Other Accounts|0|0|0|10179|299585
10979|101|NONE|0|0|0|0|313201
10980|102|All Other Accounts|0|0|0|0|313201
9548|102|All Other Accounts|0|0|0|264|309313
17437|101|LONERO TRANSIT INC.|0|24172|0|61876|317617
17442|102|All Other Accounts|0|17131|0|993511|317617
17441|101|MAGGIES PARA TRANSIT CO.|0|7034|0|33844|317617
17440|101|AVM SERVICE INC.|0|9121|0|33748|317617
17439|101|BORO TRANSIT|0|13047|0|35334|317617
17438|101|MINIBUS CORP.|0|13542|0|24219|317617
20900|102|All Other Accounts|0|0|0|10369|339890
10665|101|BMW|0|0|0|21898|312810
10667|102|All Other Accounts|0|0|0|0|312810
10666|101|NY Shipping|0|0|0|15864|312810
8782|101|South & Central Regional Laborers Escrow|0|0|0|5155|303451
8783|102|All Other Accounts|0|0|0|8024|303451
17468|101|BRIAN C. BROWN|0|0|0|1878|318853
17470|102|All Other Accounts|0|0|0|0|318853
17469|101|JERRY HARRIS|0|0|9963|9963|318853
11484|102|All Other Accounts|0|0|0|488403|313652
11165|102|All Other Accounts|0|0|0|721225|313357
8241|101|INTERNAL REVENUE SERVICES|11500|0|0|11500|301284
8242|102|All Other Accounts|0|0|0|0|301284
9312|101|GENERAL ACCOUNTS RECEIVABLE|0|0|0|86473|307660
9313|102|All Other Accounts|0|0|0|0|307660
6565|101|California Field Iron Workers Vacation Fund|0|0|0|67560|297575
6566|102|All Other Accounts|3418|0|0|31871|297575
9984|101|Steamfitter Multiple Fund|0|0|0|180673|310516
9986|102|All Other Accounts|0|0|0|0|310516
9985|101|Interfund Receivable|0|0|0|7131|310516
9152|101|Dues Receivable|0|0|0|48606|305631
9153|102|All Other Accounts|0|0|0|0|305631
9385|102|All Other Accounts|0|0|0|7103|308115
7917|101|NONE|0|0|0|0|299768
7918|102|All Other Accounts|0|0|0|0|299768
10547|102|All Other Accounts|0|0|0|37426|312497
11378|102|All Other Accounts|0|0|0|25425|313561
16949|101|No accounts recievable to age|0|0|0|0|314830
16950|102|All Other Accounts|0|0|0|0|314830
11409|101|SOUTHWEST SERVICE ADMINISTRTRS - NSF MEMBER'S DUES|301|0|0|456|313603
11411|102|All Other Accounts|0|0|0|0|313603
11410|101|SOUTHWEST SERVICE ADMINISTRATORS - MEMBERS DUES|0|0|0|93819|313603
9468|101|Working dues receivable|0|0|0|114560|308725
9470|102|All Other Accounts|0|0|0|0|308725
9469|101|Member dues receivable|0|0|0|226126|308725
17318|102|All Other Accounts|0|0|0|34093|315962
9348|101|DUES AND FEES RECEIVABLE FROM MEMBERS - ESTIMATED|0|0|0|8911|307756
9350|102|All Other Accounts|0|0|0|0|307756
9349|101|LILLIAN AGREDANO (EMBEZZLEMENT RESTITUTION)|0|10210|0|10210|307756
17325|101|KDOT- BTS KDDP|0|0|0|46175|315970
17327|102|All Other Accounts|0|0|0|0|315970
17326|101|KDOT- BTS EUDL|0|0|0|3807|315970
10065|102|All Other Accounts|0|0|0|0|310982
9921|101|NONE|0|0|0|0|310283
9922|102|All Other Accounts|0|0|0|0|310283
18238|101|Member's Receivable|0|0|0|47217|330011
18239|102|All Other Accounts|0|0|0|0|330011
10072|102|All Other Accounts|0|0|0|70805|310999
10192|102|All Other Accounts|0|0|0|98766|311182
77473|102|All Other Accounts|284844|1222|0|4546453|556565
77466|101|Health Care Education Project|927|0|0|82327|556565
77472|101|New York Press Club Foundation|4180|16502|0|27319|556565
77471|101|1199 Training  and Upgrading Fund|1081|30289|0|38501|556565
77470|101|1199 National Benefit Fund|76|6199|0|122256|556565
77469|101|Service Employees Intl Union|5795|10103|0|40424|556565
77468|101|Svc Employees Pension Fd|0|55396|0|55396|556565
77467|101|S.E.I.U Communications Center|0|177491|0|207387|556565
17922|102|All Other Accounts|0|0|0|2336571|327467
16780|101|RONALD M. ALPERT|0|122|0|122|314723
16796|102|All Other Accounts|0|0|0|3353|314723
16795|101|DWAYNE A. TIGNER|0|104|0|104|314723
16794|101|ALMOND TAYLOR|0|287|0|287|314723
16793|101|JOHN H. SENA|290|2000|0|2290|314723
16792|101|RAYMOND W. SAMARS|0|240|0|260|314723
16791|101|DAVID P. ROTERMUND|0|2000|0|2000|314723
16790|101|RICHARD M. ROSSOLILLE|1350|75|0|1425|314723
16789|101|JAMES A. RANGEL|750|0|0|750|314723
16788|101|RALPH MENDOZA|47|7|0|506|314723
16787|101|MICHAEL P. LAUESEN|160|450|0|610|314723
16786|101|DOUGLAS B. KELLY|0|2000|0|2000|314723
16785|101|STEPHEN J. HYNES|290|1648|0|1938|314723
16784|101|SCOTT E. GRESIK|0|40|0|70|314723
16783|101|PATRICK A. ESPOSITO|5|0|0|75|314723
16782|101|JAMES M. DELACRUZ|0|7|0|7|314723
16781|101|TIM A. BROWN|0|180|0|340|314723
6472|101|BREDING INSULATION COMPANY|0|25443|0|25443|297135
6473|102|All Other Accounts|0|0|0|41540|297135
8675|102|All Other Accounts|0|0|0|38104|303016
8145|101|A. Cooper Mechanical|0|0|0|9366|300190
8149|102|All Other Accounts|0|0|0|0|300190
8148|101|Hennessey Mechanical (Benefit Fund Recovery)|0|25071|0|25071|300190
8147|101|U.A. Organizing Dept.|12000|0|0|12000|300190
8146|101|Ouellette Plumbing & Heating|0|0|0|7073|300190
8993|102|All Other Accounts|0|0|0|79901|304342
10309|101|AMERICAN EXPRESS COMPANY|0|0|0|18388|311754
10312|102|All Other Accounts|1620|0|0|14906|311754
10311|101|SIGNMAN|0|36482|0|36482|311754
10310|101|DKM|0|40756|0|40756|311754
7857|102|All Other Accounts|0|0|0|0|299725
7856|101|NOT APPLICABLE|0|0|0|0|299725
7655|102|All Other Accounts|0|0|0|0|299378
19950|102|All Other Accounts|0|0|0|389|336345
18241|102|All Other Accounts|0|0|0|30736|330058
17498|101|BUFFALO NEWS|0|0|0|21397|320554
17499|102|All Other Accounts|0|0|0|0|320554
9474|101|SKILTON CONSTRUCTION|0|33616|0|33616|308738
9478|102|All Other Accounts|0|0|0|0|308738
9477|101|S.J. COX ENTERPRISES|1283|6673|0|7956|308738
9476|101|SMITH & JOHNSON CONST.|0|12832|0|12832|308738
9475|101|LMS CONTRACTING|9761|22740|0|32501|308738
7135|101|DUE FROM DELINQUENTS|0|0|0|3155|298954
7136|102|All Other Accounts|0|0|0|0|298954
10292|101|ACCOUNTS RECEIVABLE - BLDG CORP|0|0|0|33188|311726
10293|102|All Other Accounts|0|0|0|0|311726
7913|101|DUES RECEIVABLE|2698|0|28765|18571|299766
7914|102|All Other Accounts|0|0|0|0|299766
7767|101|DUES RECEIVABLE FROM MEMBERS - ESTIMATED|0|0|0|15748|299603
7768|102|All Other Accounts|0|0|0|0|299603
10632|102|All Other Accounts|5009|1208|0|50871|312679
7670|101|NONE|0|0|0|0|299432
7671|102|All Other Accounts|0|0|0|3168|299432
35961|101|L. MARTONE & SONS|3694|0|0|20678|410471
35963|102|All Other Accounts|0|0|0|42025|410471
35962|101|USG ROOFING|2970|0|0|7055|410471
17051|102|All Other Accounts|0|0|0|0|315080
17050|101|None|0|0|0|0|315080
11038|101|NONE|0|0|0|0|313243
11039|102|All Other Accounts|0|0|0|0|313243
16546|101|RECEIVABLE TRUST|0|0|0|400|314409
16548|102|All Other Accounts|0|0|0|0|314409
16547|101|RECEIVABLE GENERAL|0|0|0|4645|314409
7824|101|NONE|0|0|0|0|299616
7825|102|All Other Accounts|0|0|0|257163|299616
9851|101|LOAN TO GAS WORKERS BUILDING CO.|0|0|0|37641|310147
9852|102|All Other Accounts|0|0|0|0|310147
7922|102|All Other Accounts|0|0|0|154239|299778
8302|102|All Other Accounts|0|0|0|14795|301677
17237|101|Various Members work dues|0|0|0|3466|315594
17238|102|All Other Accounts|0|0|0|0|315594
9309|101|None|0|0|0|0|307648
9310|102|All Other Accounts|0|0|0|0|307648
13149|101|Hamada|0|0|0|9772|313913
13156|102|All Other Accounts|4842|13|0|60567|313913
13155|101|Warko Group|0|0|0|7741|313913
13154|101|United States Roofing|0|0|0|30467|313913
13153|101|Towne and Country Roofing|0|0|0|5039|313913
13152|101|Thomas Roofing|0|0|0|6980|313913
13151|101|Philadelphia Housing Authority|0|0|0|7357|313913
13150|101|Patriot Roofing|0|0|0|5544|313913
13148|101|EDA Roofing|0|0|0|9455|313913
13147|101|Dietz Roofing|0|0|0|6482|313913
13143|101|Belcher Roofing|0|0|0|14715|313913
13142|101|Aetna Roofing|0|0|0|24811|313913
13146|101|Callan A.F.|2579|0|0|5389|313913
13145|101|Browns Roofing|0|0|0|11698|313913
13144|101|Brown & Guarino|0|0|0|7015|313913
13552|102|All Other Accounts|0|0|0|33669|313931
16397|102|All Other Accounts|0|0|0|44653|314375
7167|102|All Other Accounts|0|0|0|612|299006
11024|101|ACCRUED INTEREST RECEIVABLE|0|0|0|27440|313227
11028|102|All Other Accounts|0|0|0|0|313227
11027|101|DUE FROM UA FOR ORGANIZER|0|0|0|4000|313227
11026|101|DUES RECEIVABLE|0|0|0|2166|313227
11025|101|MEMBERS ASSESSMENTS RECEIVABLE|0|0|0|437369|313227
26877|102|All Other Accounts|0|0|0|0|368228
8190|102|All Other Accounts|0|0|0|5116701|300570
10353|102|All Other Accounts|0|0|0|10460|311779
7774|102|All Other Accounts|0|0|0|62431|299606
18651|101|None|0|0|0|0|332850
18652|102|All Other Accounts|0|100|0|2000|332850
8150|101|MEMBERS|0|0|0|12682|300307
8151|102|All Other Accounts|0|0|0|0|300307
11072|101|None|0|0|0|0|313268
11073|102|All Other Accounts|0|0|0|0|313268
7014|102|All Other Accounts|1565|0|7471|17880|298528
7209|101|46 NORTHERN CALIFORNIA COUNTIES CONFERENCE BOARD|19641|0|0|81371|299073
7210|102|All Other Accounts|1111|5|27043|12962|299073
9559|102|All Other Accounts|2070|432|1133|6696|309442
7155|102|All Other Accounts|0|0|0|29484|298979
8945|102|All Other Accounts|0|0|0|0|303917
6580|102|All Other Accounts|0|0|0|12580|297808
8114|102|All Other Accounts|0|0|0|3191|300056
11620|102|All Other Accounts|0|0|0|32844|313787
17396|101|41-07 HOLDING CORPORATION|0|0|0|5000|316740
17397|102|All Other Accounts|0|0|0|0|316740
7011|101|AP&F CONSTRUCTION|0|0|0|5474|298527
7013|102|All Other Accounts|0|0|0|17057|298527
7012|101|PSF INDUSTRIES|0|0|0|13545|298527
11395|102|All Other Accounts|3998|0|24064|239849|313588
18682|102|All Other Accounts|0|0|0|224305|333187
59740|102|All Other Accounts|||||496561
11366|101|DUES RECEIVABLE-MEMBERS|0|0|0|2073|313550
11367|102|All Other Accounts|0|0|0|0|313550
8935|102|All Other Accounts|0|0|0|34491|303803
17905|101|American nurses Association - Dues receivable|0|0|0|5800|327009
17906|102|All Other Accounts|0|0|0|0|327009
8076|102|All Other Accounts|1108|0|29522|9501|300010
7953|102|All Other Accounts|0|0|0|848522|299817
9823|101|None|0|0|0|0|310081
9824|102|All Other Accounts|0|0|0|63258|310081
8678|102|All Other Accounts|0|0|0|42628|303077
10289|102|All Other Accounts|0|0|0|120885|311716
10630|101|NONE|0|0|0|0|312673
10631|102|All Other Accounts|0|0|0|0|312673
8703|101|PLUMBERS, PIPE FITTERS AND MES LOCAL UNION NO. 392|0|0|0|11362|303160
8705|102|All Other Accounts|0|0|0|24893|303160
8704|101|INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKER 212|0|0|0|9756|303160
10158|102|All Other Accounts|0|0|0|661|311095
10567|101|DUES RECEIVABLE DUE FROM EMPLOYERS|0|0|0|273428|312513
10570|102|All Other Accounts|0|0|0|0|312513
10569|101|FINANCIAL ASSISTANCE RECEIVABLE FROM U.A.|0|0|0|5787|312513
10568|101|ACCRUED INTEREST|0|0|0|2134|312513
7022|101|NONE|0|0|0|0|298550
7023|102|All Other Accounts|0|0|0|0|298550
8216|101|DUES RECEIVABLE|0|0|0|5262|301122
8217|102|All Other Accounts|0|0|0|0|301122
8849|101|NONE|0|0|0|0|303508
8850|102|All Other Accounts|0|0|0|0|303508
11279|102|All Other Accounts|0|0|0|0|313453
16695|102|All Other Accounts|0|0|0|171928|314651
16421|101|LABOR MANAGEMENT COOPERATION COMMITTEE FUND|0|0|0|875|314387
16422|102|All Other Accounts|0|0|0|0|314387
11269|101|NONE|0|0|0|0|313447
11270|102|All Other Accounts|74|0|0|74|313447
16649|102|All Other Accounts|6225|0|0|62200|314562
8123|101|NONE|0|0|0|0|300071
8124|102|All Other Accounts|0|0|0|0|300071
8687|102|All Other Accounts|0|0|0|0|303124
11349|102|All Other Accounts|0|0|0|6695|313524
16565|102|All Other Accounts|116|0|0|42961|314447
17423|101|N/A|0|0|0|0|317226
17424|102|All Other Accounts|0|0|0|0|317226
9547|102|All Other Accounts|10161|2768|0|22645|309290
9554|102|All Other Accounts|0|0|0|382305|309341
8070|102|All Other Accounts|0|0|0|111896|299989
10955|101|CEMENT MASONS APPRENTICSHIP TRUST FUND|0|0|0|2747|313146
10956|102|All Other Accounts|0|0|0|0|313146
17511|102|All Other Accounts|0|0|0|2000|321006
6407|101||0|0|0|0|296411
6408|102|All Other Accounts|0|0|0|0|296411
10463|101|M&T INVESTMENTS|0|0|0|10981|311996
10466|102|All Other Accounts|0|0|0|36985|311996
10465|101|G. R. SPONAUGLE & SONS, INC.|0|0|0|8477|311996
10464|101|EDWIN L. HEIM ELECTRIC CO.|0|0|0|46231|311996
10248|102|All Other Accounts|0|0|0|0|311549
7764|102|All Other Accounts|0|0|0|17415|299597
7020|102|All Other Accounts|0|0|0|19797|298545
11499|102|All Other Accounts|0|0|0|87304|313674
9983|102|All Other Accounts|0|0|0|0|310513
8061|102|All Other Accounts|4396|15|76377|34593|299974
9714|101|International Union Per Capita Rebate/Nov.2006|0|0|0|13230|309958
9718|102|All Other Accounts|0|0|0|0|309958
9717|101|International Union, Refund of Travel|0|0|0|3495|309958
9716|101|Morgan Stanley Interest - December, 2006|0|0|0|951|309958
9715|101|International Union Per Capita Rebate/Dec. .2006|0|0|0|12983|309958
16557|101|Receivable from IBEW International Union|0|0|0|49769|314428
16558|102|All Other Accounts|0|0|0|0|314428
17805|101|various|0|0|0|44146|326089
17806|102|All Other Accounts|0|0|0|0|326089
10251|102|All Other Accounts|0|0|0|7004|311555
10250|101|WEYERHAEUSER|0|0|0|5384|311555
14800|101|Local 788 Redevelopment Corporation - Advances|0|13082|0|13082|314063
14802|102|All Other Accounts|0|0|0|0|314063
14801|101|Local 788 Redevelopment Corporation - Morgage Int.|0|8993|0|8993|314063
6281|102|All Other Accounts|30|0|0|28144|293201
10191|102|All Other Accounts|0|0|0|0|311181
7241|102|All Other Accounts|0|0|0|0|299183
10035|102|All Other Accounts|0|0|0|214|310821
10288|102|All Other Accounts|0|0|0|74944|311715
11126|102|All Other Accounts|0|0|0|141261|313324
11286|102|All Other Accounts|0|0|0|212385|313472
8141|102|All Other Accounts|0|0|0|47147|300172
10736|101|DUE FROM MEMBERS|0|0|0|93|312939
10737|102|All Other Accounts|0|0|0|0|312939
6942|102|All Other Accounts|0|0|0|159841|298107
12139|101|N/A|0|0|0|0|313819
12140|102|All Other Accounts|0|0|0|0|313819
7048|101|RETURNED CHECKS|0|0|0|2772|298665
7049|102|All Other Accounts|0|0|0|0|298665
9727|101|December Working Dues (From Members)|0|0|0|107459|309991
9730|102|All Other Accounts|0|0|0|662|309991
9729|101|Industrial Piping & Engineering Work Assessments|0|8820|0|8820|309991
